ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_11,F_3,thal,trestbps,7.0,<=130.0,0.7,NII,0,0,0,0,0.13971357903482584,0.01846724186850462,0.5827715174143585,0.2714285714285714,0.018498746249568772,0.06784252056635104,5.882,5.882,0.11764705882352941,1.0,0,0,0,0,0,0
F_11,F_4,thal,chol,3.0,<=243.0,0.7,NDI,75.0,91.667,0,0,0.13971357903482584,0.026161925980381556,0.4629100498862757,0.4242424242424242,0.025047261513633422,0.07869154828419261,16.667,8.333,0.16666666666666666,1.0,0.25,0.083,0,0,0.25,0.083
F_11,F_4,thal,chol,3.0,<=243.0,0.7,NII,0,0,0,0,0.17111348938666637,0.009233620934252316,0.5169230837013961,0.25,0.030795641475848692,0.08723592115018432,5.882,5.882,0.17647058823529413,1.0,0,0,0,0,0,0
F_11,F_4,thal,chol,3.0,>=244.0,0.7,NDI,60.0,53.333,0,0,0.098792419159368,0.010464770392152625,0.6546536707079771,0.13333333333333333,0.011076710160534044,0.052288392238630146,6.667,46.667,0.06666666666666667,1.0,0.4,0.333,0.5,0.333,0.333,0.333
F_11,F_4,thal,chol,3.0,>=244.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_11,F_4,thal,chol,6.0,<=243.0,0.7,NDI,50.0,100.0,0,0,0.098792419159368,0.07848577794114467,0.0,0.5,0.0437134606192711,0.10575645436915787,50.0,0.0,0.5,1.0,0.5,0.0,0,0,0.5,0.0
F_11,F_4,thal,chol,6.0,<=243.0,0.7,NII,0,0,0,0,0.197584838318736,0.011627522657947361,0.5803925647700001,0.20714285714285718,0.025215930411015986,0.07903072389279236,3.704,3.704,0.14814814814814814,1.0,0,0,0,0,0,0
F_11,F_4,thal,chol,6.0,>=244.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_11,F_4,thal,chol,6.0,>=244.0,0.7,NII,0,0,0,0,0.098792419159368,0.007474835994394738,0.6726727939963125,0.09090909090909093,0.0080134015460616,0.04456160666617599,4.762,4.762,0.047619047619047616,1.0,0,0,0,0,0,0
F_11,F_4,thal,chol,7.0,<=243.0,0.7,NDI,53.333,66.667,0,0,0.13971357903482584,0.0,0.5503133621338229,0.17045454545454547,0.02386799391567615,0.0767219568155092,13.333,33.333,0.13333333333333333,1.0,0.733,0.733,0.667,0.75,1.0,0.667
F_11,F_4,thal,chol,7.0,<=243.0,0.7,NII,0,0,0,0,0.17111348938666637,0.03363676197477629,0.40160966445124946,0.4903846153846154,0.03016519013960745,0.08661424445560657,7.143,7.143,0.21428571428571427,1.0,0,0,0,0,0,0
F_11,F_4,thal,chol,7.0,>=244.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,1.0,1.0,0.0,0.0
F_11,F_4,thal,chol,7.0,>=244.0,0.7,NII,0,0,0,0,0.098792419159368,0.009233620934252316,0.6637465183030646,0.11249999999999996,0.00980700980881425,0.04925973416038133,5.882,5.882,0.058823529411764705,1.0,0,0,0,0,0,0
F_11,F_5,thal,fbs,7.0,0.0,0.7,NDI,72.727,77.273,0,0,0.098792419159368,0.00713507072192225,0.6674912392349772,0.10267857142857142,0.007686743021871055,0.04373460318457076,4.545,22.727,0.045454545454545456,1.0,0.727,0.682,0.778,0.778,0.5,0.25
F_11,F_5,thal,fbs,7.0,0.0,0.7,NII,0,0,0,0,0.197584838318736,0.0,0.567305236251496,0.15555555555555556,0.025362977489923874,0.079169551269556,3.571,3.571,0.14285714285714285,1.0,0,0,0,0,0,0
F_11,F_5,thal,fbs,7.0,1.0,0.7,NDI,66.667,66.667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_11,F_5,thal,fbs,7.0,1.0,0.7,NII,0,0,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021771597819462744,0.07347879774662813,14.286,14.286,0.14285714285714285,1.0,0,0,0,0,0,0
F_11,F_6,thal,restecg,7.0,0.0,0.7,NDI,58.333,66.667,0,0,0.098792419159368,0.013080962990190775,0.6416889479197478,0.16249999999999998,0.013501874354857578,0.057944212922956095,8.333,33.333,0.08333333333333333,1.0,0.667,0.583,0.714,0.714,0.6,0.4
F_11,F_6,thal,restecg,7.0,0.0,0.7,NII,0,0,0,0,0.197584838318736,0.01494967198878946,0.4842001247062523,0.30803571428571425,0.03237654835536117,0.08947672625424703,4.762,4.762,0.19047619047619047,1.0,0,0,0,0,0,0
F_11,F_6,thal,restecg,7.0,2.0,0.7,NDI,84.615,84.615,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,15.385,0.0,0.0,0.846,0.846,0.846,0.846,0,0
F_11,F_6,thal,restecg,7.0,2.0,0.7,NII,0,0,0,0,0.098792419159368,0.011212253991592095,0.6546536707079771,0.1339285714285714,0.011713483438325931,0.053921644571093025,7.143,7.143,0.07142857142857142,1.0,0,0,0,0,0,0
F_11,F_7,thal,thalach,3.0,<=153.0,0.7,NDI,80.0,100.0,0,0,0.13971357903482584,0.03139431117645787,0.5222329678670935,0.375,0.028488116043828067,0.0841892956068302,20.0,0.0,0.2,1.0,0.4,0.2,1.0,1.0,0.25,0.0
F_11,F_7,thal,thalach,3.0,<=153.0,0.7,NII,0,0,0,0,0.13971357903482584,0.017441283986921033,0.47673129462279623,0.39215686274509803,0.01782297186146611,0.06654420583845269,5.556,5.556,0.1111111111111111,1.0,0,0,0,0,0,0
F_11,F_7,thal,thalach,3.0,>=154.0,0.7,NDI,61.905,42.857,0,0,0.197584838318736,0.02989934397757892,0.5527707983925667,0.3333333333333333,0.027337331062764286,0.08252806941894235,19.048,57.143,0.19047619047619047,1.0,0.286,0.476,0.25,0.25,0.294,0.529
F_11,F_7,thal,thalach,3.0,>=154.0,0.7,NII,0,0,0,0,0.197584838318736,0.028540282887688968,0.29656008284352153,0.4642857142857143,0.058486449072090246,0.12052503962438632,9.091,9.091,0.36363636363636365,1.0,0,0,0,0,0,0
F_11,F_7,thal,thalach,6.0,<=153.0,0.7,NDI,75.0,75.0,0,0,0.13971357903482584,0.07848577794114467,0.31622776601683794,0.6666666666666667,0.04484030558641616,0.10652774468364579,50.0,25.0,0.5,1.0,0.75,0.25,1.0,0.5,0.5,0.0
F_11,F_7,thal,thalach,6.0,<=153.0,0.7,NII,0,0,0,0,0.13971357903482584,0.013080962990190778,0.6324555320336759,0.18055555555555552,0.013548963960115755,0.05806430837112863,4.167,4.167,0.08333333333333333,1.0,0,0,0,0,0,0
F_11,F_7,thal,thalach,6.0,>=154.0,0.7,NII,0,0,0,0,0,0,0.4805673549417559,0,0,0,3.125,3.125,0,0,0,0,0,0,0,0
F_11,F_7,thal,thalach,7.0,<=153.0,0.7,NDI,92.857,92.857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_11,F_7,thal,thalach,7.0,<=153.0,0.7,NII,0,0,0,0,0.197584838318736,0.04484901596636838,0.46291004988627577,0.4675324675324676,0.03620833111954967,0.09524404237100464,7.143,7.143,0.2857142857142857,1.0,0,0,0,0,0,0
F_11,F_7,thal,thalach,7.0,>=154.0,0.7,NDI,45.455,63.636,0,0,0.197584838318736,0.028540282887688968,0.29656008284352153,0.4642857142857143,0.058486449072090246,0.12052503962438632,36.364,36.364,0.36363636363636365,1.0,0.455,0.636,0.429,0.714,0.5,0.5
F_11,F_7,thal,thalach,7.0,>=154.0,0.7,NII,0,0,0,0,0.197584838318736,0.02989934397757892,0.5527707983925667,0.3333333333333333,0.027337331062764286,0.08252806941894235,4.762,4.762,0.19047619047619047,1.0,0,0,0,0,0,0
F_11,F_8,thal,exang,7.0,0.0,0.7,NDI,46.154,53.846,0,0,0.098792419159368,0.012074735067868415,0.6493741194318972,0.14583333333333331,0.012539368600518953,0.0558174967644394,7.692,46.154,0.07692307692307693,1.0,0.615,0.538,0.556,0.556,0.75,0.5
F_11,F_8,thal,exang,7.0,0.0,0.7,NII,0,0,0,0,0.22090656490199947,0.005606126995796045,0.5171285473662641,0.22894736842105257,0.03151592325239499,0.08825103199954214,3.571,3.571,0.17857142857142858,1.0,0,0,0,0,0,0
F_11,F_8,thal,exang,7.0,1.0,0.7,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917,0.917,1.0,1.0,0.0,0.0
F_11,F_8,thal,exang,7.0,1.0,0.7,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_11,F_9,thal,oldpeak,3.0,>=0.9,0.7,NDI,62.5,75.0,0,0,0.197584838318736,0.019621444485286167,0.44193763286499266,0.35064935064935066,0.04153812500851284,0.10149228588045947,25.0,25.0,0.25,1.0,0.438,0.312,0.667,0.667,0.385,0.231
F_11,F_9,thal,oldpeak,3.0,>=0.9,0.7,NII,0,0,0,0,0.17111348938666637,0.027700862802756937,0.5310850045437944,0.35714285714285715,0.025882344026942727,0.08026151104914189,5.882,5.882,0.17647058823529413,1.0,0,0,0,0,0,0
F_11,F_9,thal,oldpeak,3.0,<=0.8,0.7,NDI,66.667,77.778,0,0,0.098792419159368,0.01744128398692104,0.6030226891555273,0.2380952380952381,0.017545357669990186,0.06607672648936433,11.111,22.222,0.1111111111111111,1.0,0.222,0.333,0.333,0.667,0.167,0.167
F_11,F_9,thal,oldpeak,3.0,<=0.8,0.7,NII,0,0,0,0,0.13971357903482584,0.05232385196076311,0.4472135954999579,0.5,0.03952375310854925,0.0995553841670205,16.667,16.667,0.3333333333333333,1.0,0,0,0,0,0,0
F_11,F_9,thal,oldpeak,6.0,>=0.9,0.7,NDI,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,100.0,0,0,1.0,1.0,0,0,1.0,1.0
F_11,F_9,thal,oldpeak,6.0,>=0.9,0.7,NII,0,0,0,0,0,0,0.5133939558174111,0,0,0,3.125,3.125,0,0,0,0,0,0,0,0
F_11,F_9,thal,oldpeak,6.0,<=0.8,0.7,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0
F_11,F_9,thal,oldpeak,6.0,<=0.8,0.7,NII,0,0,0,0,0,0,0.5345224838248488,0,0,0,7.143,7.143,0,0,0,0,0,0,0,0
F_11,F_9,thal,oldpeak,7.0,>=0.9,0.7,NDI,87.5,68.75,0,0,0.17111348938666637,0.02943216672792925,0.5270462766947298,0.3653846153846154,0.02711437757192834,0.0821602116164824,18.75,31.25,0.1875,1.0,0.812,0.625,0.867,0.667,0.0,0.0
F_11,F_9,thal,oldpeak,7.0,>=0.9,0.7,NII,0,0,0,0,0.197584838318736,0.018467241868504628,0.47292310719198827,0.32386363636363635,0.039198183695954916,0.09858318117501494,5.882,5.882,0.23529411764705882,1.0,0,0,0,0,0,0
F_11,F_9,thal,oldpeak,7.0,<=0.8,0.7,NDI,20.0,20.0,0,0,0.13971357903482584,0.06278862235291574,0.37796447300922725,0.5833333333333333,0.04265582772375539,0.10375656600319735,40.0,80.0,0.4,1.0,0.4,0.8,0.0,0.5,0.667,1.0
F_11,F_9,thal,oldpeak,7.0,<=0.8,0.7,NII,0,0,0,0,0.098792419159368,0.015697155588228942,0.6069769786668839,0.22916666666666669,0.016014077989675655,0.06312590679710357,10.0,10.0,0.1,1.0,0,0,0,0,0,0
F_11,F_10,thal,ca,3.0,<=1.0,0.7,NDI,63.636,72.727,0,0,0.197584838318736,0.0,0.47628314854075254,0.22916666666666666,0.03252519048012122,0.08956912852541062,18.182,27.273,0.18181818181818182,1.0,0.273,0.273,0.25,0.5,0.278,0.222
F_11,F_10,thal,ca,3.0,<=1.0,0.7,NII,0,0,0,0,0.098792419159368,0.009233620934252312,0.6617825960083584,0.1168831168831169,0.009778167739831558,0.049300262679826234,5.882,5.882,0.058823529411764705,1.0,0,0,0,0,0,0
F_11,F_10,thal,ca,3.0,>=2.0,0.7,NDI,50.0,50.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_11,F_10,thal,ca,3.0,>=2.0,0.7,NII,0,0,0,0,0.098792419159368,0.03139431117645787,0.0,0.35,0.028874369919236385,0.0846473380453999,20.0,20.0,0.2,1.0,0,0,0,0,0,0
F_11,F_10,thal,ca,6.0,<=1.0,0.7,NDI,50.0,100.0,0,0,0.098792419159368,0.07848577794114467,0.0,0.5,0.0437134606192711,0.10575645436915787,50.0,0.0,0.5,1.0,0.5,0.0,0,0,0.5,0.0
F_11,F_10,thal,ca,6.0,<=1.0,0.7,NII,0,0,0,0,0.197584838318736,0.0,0.6149150546232671,0.11011904761904762,0.01912056339138181,0.06877256692185485,2.703,2.703,0.10810810810810811,1.0,0,0,0,0,0,0
F_11,F_10,thal,ca,6.0,>=2.0,0.7,NII,0,0,0,0,0,0,0.0,0,0,0,14.286,14.286,0,0,0,0,0,0,0,0
F_11,F_10,thal,ca,7.0,<=1.0,0.7,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.667,0.667,0.727,0.727,0.5,0.5
F_11,F_10,thal,ca,7.0,<=1.0,0.7,NII,0,0,0,0,0.22090656490199947,0.006540481495095387,0.4300366343107469,0.2976190476190476,0.036945488604029464,0.09549512199144342,4.167,4.167,0.20833333333333334,1.0,0,0,0,0,0,0
F_11,F_10,thal,ca,7.0,>=2.0,0.7,NDI,100.0,80.0,0,0,0.098792419159368,0.03139431117645787,0.0,0.35,0.028874369919236385,0.0846473380453999,20.0,20.0,0.2,1.0,1.0,0.8,1.0,0.8,0,0
F_11,F_10,thal,ca,7.0,>=2.0,0.7,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0,0
F_0,F_0,age,age,0.0,0.0,0.1,CDI,79.31,79.31,0.009090909090909092,0.1,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.69,0.0,0.0,0.655,0.655,0.81,0.81,0.25,0.25
F_0,F_0,age,age,1.0,1.0,0.1,CDI,83.871,83.871,0.009090909090909092,0.1,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.129,0.0,0.0,0.323,0.323,0.857,0.857,0.167,0.167
F_0,F_1,age,sex,1.0,0.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.0,1.0,0.0,0.0
F_0,F_1,age,sex,1.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_0,F_1,age,sex,1.0,1.0,0.1,NDI,78.261,82.609,0,0,0.098792419159368,0.00682485025575171,0.6733804983414345,0.08888888888888889,0.007406436694424673,0.04272887848672101,4.348,17.391,0.043478260869565216,1.0,0.391,0.348,0.833,0.833,0.235,0.176
F_0,F_1,age,sex,1.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.263,0.0,0.0,0,0,0,0,0,0
F_0,F_2,age,cp,0.0,<=3.0,0.1,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.1,0.0,0.0,0.167,0.167
F_0,F_2,age,cp,0.0,<=3.0,0.1,NII,0,0,0,0,0.098792419159368,0.007474835994394734,0.6553855364152323,0.12941176470588234,0.008229771636668416,0.044861003494118326,4.762,4.762,0.047619047619047616,1.0,0,0,0,0,0,0
F_0,F_2,age,cp,0.0,4.0,0.1,NDI,94.737,84.211,0,0,0.13971357903482584,0.01652332167181993,0.47809144373375745,0.3888888888888889,0.01700924875432517,0.06500720502143632,10.526,15.789,0.10526315789473684,1.0,0.947,0.842,1.0,0.882,0.5,0.5
F_0,F_2,age,cp,0.0,4.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_0,F_2,age,cp,1.0,<=3.0,0.1,NDI,76.19,80.952,0,0,0.098792419159368,0.007474835994394734,0.6553855364152323,0.12941176470588234,0.008229771636668416,0.044861003494118326,4.762,19.048,0.047619047619047616,1.0,0.238,0.19,0.5,0.5,0.211,0.158
F_0,F_2,age,cp,1.0,<=3.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_0,F_2,age,cp,1.0,4.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0
F_0,F_2,age,cp,1.0,4.0,0.1,NII,0,0,0,0,0.13971357903482584,0.01652332167181993,0.47809144373375745,0.3888888888888889,0.01700924875432517,0.06500720502143632,5.263,5.263,0.10526315789473684,1.0,0,0,0,0,0,0
F_0,F_3,age,trestbps,0.0,>=132.0,0.1,NDI,80.0,73.333,0,0,0.098792419159368,0.010464770392152625,0.6546536707079771,0.1333333333333333,0.010995752141102936,0.05228839223863133,6.667,26.667,0.06666666666666667,1.0,0.667,0.6,0.818,0.727,0.25,0.25
F_0,F_3,age,trestbps,0.0,>=132.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,8.333,0.0,0.0,0,0,0,0,0,0
F_0,F_3,age,trestbps,0.0,<=130.0,0.1,NDI,78.571,78.571,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,21.429,0.0,0.0,0.643,0.643,0.8,0.8,0.25,0.25
F_0,F_3,age,trestbps,0.0,<=130.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.263,0.0,0.0,0,0,0,0,0,0
F_0,F_3,age,trestbps,1.0,>=132.0,0.1,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.333,0.333,0.5,0.5,0.3,0.3
F_0,F_3,age,trestbps,1.0,>=132.0,0.1,NII,0,0,0,0,0.098792419159368,0.010464770392152625,0.6546536707079771,0.1333333333333333,0.010995752141102936,0.05228839223863133,6.667,6.667,0.06666666666666667,1.0,0,0,0,0,0,0
F_0,F_3,age,trestbps,1.0,<=130.0,0.1,NDI,94.737,94.737,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.263,0.0,0.0,0.316,0.316,1.0,1.0,0.071,0.071
F_0,F_3,age,trestbps,1.0,<=130.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0,0,0,0,0,0
F_0,F_4,age,chol,0.0,<=243.0,0.1,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.333,0.333,0.5,0.5,0.0,0.0
F_0,F_4,age,chol,0.0,<=243.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0,0,0,0,0,0
F_0,F_4,age,chol,0.0,>=244.0,0.1,NDI,81.818,81.818,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,18.182,0.0,0.0,0.727,0.727,0.875,0.875,0.333,0.333
F_0,F_4,age,chol,0.0,>=244.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_0,F_4,age,chol,1.0,<=243.0,0.1,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.375,0.375,0.75,0.75,0.25,0.25
F_0,F_4,age,chol,1.0,<=243.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_0,F_4,age,chol,1.0,>=244.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.214,1.0,1.0,0.0,0.0
F_0,F_4,age,chol,1.0,>=244.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,4.545,0.0,0.0,0,0,0,0,0,0
F_0,F_5,age,fbs,1.0,0.0,0.1,NDI,82.143,82.143,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,17.857,0.0,0.0,0.286,0.286,0.8,0.8,0.174,0.174
F_0,F_5,age,fbs,1.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,4.348,0.0,0.0,0,0,0,0,0,0
F_0,F_5,age,fbs,1.0,1.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.0,0.0,0.0
F_0,F_5,age,fbs,1.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_0,F_6,age,restecg,1.0,0.0,0.1,NDI,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.5,0.5,0.75,0.75,0.333,0.333
F_0,F_6,age,restecg,1.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,0,0,0,0,0
F_0,F_6,age,restecg,1.0,2.0,0.1,NDI,90.476,90.476,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,9.524,0.0,0.0,0.238,0.238,1.0,1.0,0.111,0.111
F_0,F_6,age,restecg,1.0,2.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,4.545,0.0,0.0,0,0,0,0,0,0
F_0,F_7,age,thalach,0.0,<=153.0,0.1,NDI,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.65,0.65,0.8,0.8,0.2,0.2
F_0,F_7,age,thalach,0.0,<=153.0,0.1,NII,0,0,0,0,0.098792419159368,0.013080962990190778,0.6454972243679028,0.15476190476190477,0.01351967166133144,0.05788450427793804,8.333,8.333,0.08333333333333333,1.0,0,0,0,0,0,0
F_0,F_7,age,thalach,0.0,>=154.0,0.1,NDI,77.778,77.778,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.667,0.667,0.833,0.833,0.333,0.333
F_0,F_7,age,thalach,0.0,>=154.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.263,0.0,0.0,0,0,0,0,0,0
F_0,F_7,age,thalach,1.0,<=153.0,0.1,NDI,75.0,83.333,0,0,0.098792419159368,0.013080962990190778,0.6454972243679028,0.15476190476190477,0.01351967166133144,0.05788450427793804,8.333,16.667,0.08333333333333333,1.0,0.5,0.417,0.8,0.8,0.286,0.143
F_0,F_7,age,thalach,1.0,<=153.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0,0,0,0,0
F_0,F_7,age,thalach,1.0,>=154.0,0.1,NDI,89.474,89.474,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.526,0.0,0.0,0.211,0.211,1.0,1.0,0.118,0.118
F_0,F_7,age,thalach,1.0,>=154.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_0,F_8,age,exang,1.0,0.0,0.1,NDI,84.0,84.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.24,0.24,0.75,0.75,0.143,0.143
F_0,F_8,age,exang,1.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,5.882,0.0,0.0,0,0,0,0,0,0
F_0,F_8,age,exang,1.0,1.0,0.1,NDI,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.667,0.667,1.0,1.0,0.333,0.333
F_0,F_8,age,exang,1.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,8.333,0.0,0.0,0,0,0,0,0,0
F_0,F_9,age,oldpeak,0.0,>=0.9,0.1,NDI,81.25,81.25,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.75,0.75,0.8,0.8,0.0,0.0
F_0,F_9,age,oldpeak,0.0,>=0.9,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_0,F_9,age,oldpeak,0.0,<=0.8,0.1,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.5,0.5,0.8,0.8,0.286,0.286
F_0,F_9,age,oldpeak,0.0,<=0.8,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,4.545,0.0,0.0,0,0,0,0,0,0
F_0,F_9,age,oldpeak,1.0,>=0.9,0.1,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.556,0.556,0.75,0.75,0.4,0.4
F_0,F_9,age,oldpeak,1.0,>=0.9,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0,0,0,0,0,0
F_0,F_9,age,oldpeak,1.0,<=0.8,0.1,NDI,90.909,90.909,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,9.091,0.0,0.0,0.227,0.227,1.0,1.0,0.105,0.105
F_0,F_9,age,oldpeak,1.0,<=0.8,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,8.333,0.0,0.0,0,0,0,0,0,0
F_0,F_10,age,ca,0.0,<=1.0,0.1,NDI,68.421,68.421,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.579,0.0,0.0,0.526,0.526,0.667,0.667,0.286,0.286
F_0,F_10,age,ca,0.0,<=1.0,0.1,NII,0,0,0,0,0.098792419159368,0.005412812271803079,0.6770913690655326,0.0793650793650794,0.005897630110091616,0.03830925126024767,3.448,3.448,0.034482758620689655,1.0,0,0,0,0,0,0
F_0,F_10,age,ca,0.0,>=2.0,0.1,NDI,100.0,85.714,0,0,0.098792419159368,0.022424507983184183,0.5423261445466404,0.33333333333333337,0.021868538116550804,0.07375393490597434,14.286,14.286,0.14285714285714285,1.0,0.857,0.714,1.0,0.833,0.0,0.0
